6.39993048,0.00163269,4.08173E-06,0.00390587,0.00462971,-0.06738091,-0.06450462
6.41982317,0.00131416,3.2854E-06,0.00390587,0.00462971,-0.06194878,-0.06258774
6.43981695,0.00131416,3.2854E-06,0.00390587,0.00462971,-0.06194878,-0.06386566
6.45981884,0.00131416,3.2854E-06,0.00390587,0.00462971,-0.06035042,-0.0641861
6.47982645,0.00035477,8.86925E-07,0.00390587,0.00462971,-0.06386566,-0.06546402
6.50032091,0.00131416,3.2854E-06,0.00390587,0.00462971,-0.07025528,-0.06642151
6.51985502,0.00035477,8.86925E-07,0.00390587,0.00471238,-0.06929779,-0.06546402
6.53984022,0.00163269,4.08173E-06,0.00390587,0.00471238,-0.06929779,-0.06897736
6.55984831,0.00131416,3.2854E-06,0.00624939,0.00471238,-0.07217216,-0.07377052
6.57983208,0.00131416,3.2854E-06,0.00624939,0.00471238,-0.07696533,-0.07728577
6.59995937,0.00131416,3.2854E-06,0.00624939,0.00471238,-0.08687019,-0.0817585
6.61983967,0.00099373,2.48433E-06,0.00624939,0.00471238,-0.08303642,-0.08623123
6.63987303,0.00099373,2.48433E-06,0.00624939,0.00471238,-0.09134293,-0.08878708
6.65984917,0.00035477,8.86925E-07,0.00624939,0.00479506,-0.090065,-0.0910244
6.67985725,0.00163269,4.08173E-06,0.00624939,0.00479506,-0.09549713,-0.09485817
6.69995689,0.00099373,2.48433E-06,0.00624939,0.00479506,-0.09741402,-0.09581757
6.71986055,0.0006752,0.000001688,0.00624939,0.00479506,-0.10636139,-0.09996986
6.7398572,0.00099373,2.48433E-06,0.00624939,0.00479506,-0.10092926,-0.10508156
6.7598753,0.00163269,4.08173E-06,0.00624939,0.00479506,-0.10667992,-0.10763931
6.77986479,0.0006752,0.000001688,0.00624939,0.00487773,-0.11083412,-0.10891724
6.79998541,0.0006752,0.000001688,0.00624939,0.00487773,-0.11275101,-0.11147308
6.81986856,0.00131416,3.2854E-06,0.00624939,0.00487773,-0.11946106,-0.11466789
6.83986187,0.00099373,2.48433E-06,0.00624939,0.0049604,-0.11914063,-0.12041855
6.85987949,0.00035477,8.86925E-07,0.00624939,0.0049604,-0.12776756,-0.12265587
6.87987232,0.00099373,2.48433E-06,0.00624939,0.0049604,-0.12073898,-0.12489128
6.89999628,0.00099373,2.48433E-06,0.00624939,0.0049604,-0.12489128,-0.12904549
6.91987371,0.00131416,3.2854E-06,0.00624939,0.0049604,-0.13000488,-0.13128281
6.93988705,0.00035477,8.86925E-07,0.00624939,0.0049604,-0.13351822,-0.13447762
6.95988131,0.0006752,0.000001688,0.00624939,0.00504308,-0.13447762,-0.13671303
6.97989464,0.00035477,8.86925E-07,0.00624939,0.00504308,-0.14182663,-0.13862991
7.00037956,0.00035477,8.86925E-07,0.00624939,0.00504308,-0.13575554,-0.14246559
7.01991129,0.00035477,8.86925E-07,0.00624939,0.00504308,-0.1415062,-0.14661789
7.03988552,0.0006752,0.000001688,0.00624939,0.00504308,-0.15077209,-0.14917374
7.05990648,0.00035477,8.86925E-07,0.00624939,0.00512575,-0.14853477,-0.15173149
7.07988977,0.00099373,2.48433E-06,0.00624939,0.00512575,-0.15780067,-0.15556526
7.10000515,0.00099373,2.48433E-06,0.00624939,0.00512575,-0.15332794,-0.15748215
7.11990213,0.00099373,2.48433E-06,0.00624939,0.00512575,-0.16195488,-0.16131592
7.13988161,0.0006752,0.000001688,0.00624939,0.00512575,-0.1590786,-0.16227531
7.15990782,0.00035477,8.86925E-07,0.00624939,0.00512575,-0.17090034,-0.16738701
7.17990923,0.00163269,4.08173E-06,0.00624939,0.00520842,-0.16610909,-0.16770554
7.20001936,0.0006752,0.000001688,0.00624939,0.00520842,-0.16962242,-0.17153931
7.2198987,0.00099373,2.48433E-06,0.00624939,0.00520842,-0.17633247,-0.17505455
7.23990536,0.00131416,3.2854E-06,0.00624939,0.0052911,-0.17856979,-0.17856979
7.25993681,0.00131416,3.2854E-06,0.00624939,0.0052911,-0.17505455,-0.18240356
7.27992916,0.00131416,3.2854E-06,0.00624939,0.0052911,-0.18112564,-0.18527985
7.30005121,0.0006752,0.000001688,0.00624939,0.00537377,-0.19071007,-0.1868763
7.31992531,0.00035477,8.86925E-07,0.00624939,0.00537377,-0.19007111,-0.18943214
7.33990049,0.0006752,0.000001688,0.00624939,0.00545644,-0.19039154,-0.19134903
7.3599143,0.00131416,3.2854E-06,0.00624939,0.00553912,-0.19198799,-0.18911362
7.37992287,0.00131416,3.2854E-06,0.00624939,0.00553912,-0.19869804,-0.19742012
7.40003395,0.00131416,3.2854E-06,0.00624939,0.00562179,-0.19965744,-0.19965744
7.41992426,0.0006752,0.000001688,0.00624939,0.00562179,-0.19805908,-0.20061493
7.43995094,0.00099373,2.48433E-06,0.00624939,0.00570446,-0.20380974,-0.20285225
7.45993757,0.00035477,8.86925E-07,0.00624939,0.00578714,-0.20349121,-0.20764542
7.47992134,0.00035477,8.86925E-07,0.00624939,0.00578714,-0.19901848,-0.20572853
7.50042725,0.00035477,8.86925E-07,0.00624939,0.00578714,-0.21563148,-0.21147919
7.51995754,0.00131416,3.2854E-06,0.00624939,0.00586981,-0.20764542,-0.21339607
7.53993797,0.00131416,3.2854E-06,0.00624939,0.00586981,-0.21051979,-0.21275711
7.55994701,0.0006752,0.000001688,0.00624939,0.00595249,-0.21435356,-0.21563148
7.57992792,0.00163269,4.08173E-06,0.00624939,0.00595249,-0.2188282,-0.21818924
7.60007,0.00099373,2.48433E-06,0.00624939,0.00595249,-0.21531296,-0.22106361
7.61996078,0.00131416,3.2854E-06,0.00624939,0.00595249,-0.22457886,-0.22330093
7.63993692,0.00131416,3.2854E-06,0.00624939,0.00603516,-0.22234154,-0.22617531
7.6599617,0.00163269,4.08173E-06,0.00624939,0.00603516,-0.22425842,-0.22905159
7.67998886,0.00035477,8.86925E-07,0.00624939,0.00611783,-0.22457886,-0.22745514
7.70007753,0.00131416,3.2854E-06,0.00624939,0.00611783,-0.22937202,-0.22905159
7.71996069,0.00035477,8.86925E-07,0.00624939,0.00611783,-0.23512268,-0.23288536
7.73995256,0.00099373,2.48433E-06,0.00624939,0.00611783,-0.23384476,-0.23352432
7.75997782,0.0006752,0.000001688,0.00624939,0.00611783,-0.23448372,-0.23544121
7.77996397,0.00035477,8.86925E-07,0.00624939,0.00611783,-0.23384476,-0.23544121
7.80010319,0.0006752,0.000001688,0.00624939,0.00611783,-0.23703957,-0.23735809
7.81999111,0.00099373,2.48433E-06,0.00624939,0.00620051,-0.24087334,-0.23767853
7.83998632,0.0006752,0.000001688,0.00624939,0.00620051,-0.23608017,-0.23576164
7.85999298,0.0006752,0.000001688,0.00624939,0.00620051,-0.23799896,-0.2364006
7.88000536,-0.00028419,-7.10475E-07,0.00624939,0.00620051,-0.23352432,-0.23991585
7.90008497,0.00131416,3.2854E-06,0.00624939,0.00620051,-0.24279022,-0.24055481
7.91996813,0.00227165,5.67913E-06,0.00624939,0.00628318,-0.23959541,-0.24023438
7.93998575,0.00131416,3.2854E-06,0.00624939,0.00628318,-0.24822235,-0.24279022
7.96001863,0.0006752,0.000001688,0.00624939,0.00628318,-0.24183273,-0.24247169
7.97999191,0.0006752,0.000001688,0.00624939,0.00628318,-0.24055481,-0.24247169
8.00047493,0.00131416,3.2854E-06,0.00624939,0.00628318,-0.24279022,-0.24598503
8.02000999,0.0006752,0.000001688,0.00624939,0.00628318,-0.24630547,-0.24534607
8.03997612,0.00131416,3.2854E-06,0.00624939,0.00628318,-0.24534607,-0.24790192
8.06001472,0.00035477,8.86925E-07,0.00624939,0.00628318,-0.24854088,-0.24662399
8.08003044,0.0006752,0.000001688,0.00624939,0.00628318,-0.24982071,-0.25013924
8.1001358,0.00131416,3.2854E-06,0.00624939,0.00628318,-0.25365448,-0.25013924
8.12003326,0.00131416,3.2854E-06,0.00624939,0.00628318,-0.24854088,-0.24950027
8.14002419,0.00227165,5.67913E-06,0.00624939,0.00628318,-0.24854088,-0.24982071
8.16001606,0.00003624,9.06E-08,0.00624939,0.00636585,-0.24886131,-0.24886131
8.18000603,0.0006752,0.000001688,0.00624939,0.00636585,-0.2507782,-0.25173759
8.2001133,0.0006752,0.000001688,0.00624939,0.00636585,-0.25365448,-0.25365448
8.2200346,0.00131416,3.2854E-06,0.00624939,0.00636585,-0.25652885,-0.2549324
8.24003029,0.0006752,0.000001688,0.00624939,0.00636585,-0.25684929,-0.25429344
8.26001263,0.00131416,3.2854E-06,0.00624939,0.00636585,-0.25557137,-0.25365448
8.28003693,0.00099373,2.48433E-06,0.00624939,0.00636585,-0.25621033,-0.25652885
8.30015755,0.00131416,3.2854E-06,0.00624939,0.00636585,-0.25748825,-0.25716782
8.32004833,0.0006752,0.000001688,0.00624939,0.00636585,-0.25557137,-0.25748825
8.34003639,0.00003624,9.06E-08,0.00624939,0.00644853,-0.25109863,-0.25429344
8.36004448,0.0006752,0.000001688,0.00624939,0.00644853,-0.25876617,-0.25876617
8.38002396,0.00163269,4.08173E-06,0.00624939,0.00644853,-0.25940514,-0.25972557
8.40014553,0.0006752,0.000001688,0.00624939,0.00644853,-0.26675415,-0.26228142
8.42005348,0.00131416,3.2854E-06,0.00624939,0.00644853,-0.26196098,-0.26259995
8.44007301,0.00131416,3.2854E-06,0.00624939,0.00644853,-0.25940514,-0.26132202
8.46006203,0.00195313,4.88283E-06,0.00624939,0.00644853,-0.2600441,-0.26483727
8.48007774,0.00163269,4.08173E-06,0.00624939,0.00644853,-0.26323891,-0.26483727
8.50056553,0.0006752,0.000001688,0.00624939,0.00644853,-0.26867104,-0.2641983
8.52008724,0.00099373,2.48433E-06,0.00624939,0.0065312,-0.26228142,-0.26483727
8.54004097,0.00099373,2.48433E-06,0.00624939,0.0065312,-0.26259995,-0.26707268
8.56009293,0.00003624,9.06E-08,0.00624939,0.0065312,-0.26259995,-0.26643372
8.58007622,0.0006752,0.000001688,0.00624939,0.0065312,-0.26515579,-0.26739311
8.60021114,0.00003624,9.06E-08,0.00624939,0.0065312,-0.26707268,-0.26931
8.62008381,0.0006752,0.000001688,0.00624939,0.00661387,-0.27506065,-0.26898956
8.64009666,0.00099373,2.48433E-06,0.00624939,0.00661387,-0.26643372,-0.26898956
8.660079,0.0006752,0.000001688,0.00624939,0.00661387,-0.27026749,-0.27090836
8.6800766,0.00099373,2.48433E-06,0.00624939,0.00661387,-0.27090836,-0.27186584
8.70017052,0.00163269,4.08173E-06,0.00624939,0.00661387,-0.27442169,-0.27250481
8.72009087,0.00035477,8.86925E-07,0.00624939,0.00661387,-0.27602005,-0.27378273
8.74008369,0.0006752,0.000001688,0.00624939,0.00669655,-0.26579475,-0.27186584
8.76011276,0.0006752,0.000001688,0.00624939,0.00669655,-0.27729797,-0.27410316
8.78008842,0.00099373,2.48433E-06,0.00624939,0.00669655,-0.27282524,-0.2734642
8.80021858,0.00131416,3.2854E-06,0.00624939,0.00669655,-0.27538109,-0.27665901
8.82007313,0.00035477,8.86925E-07,0.00624939,0.00669655,-0.27538109,-0.27569962
8.84008598,0.00099373,2.48433E-06,0.00624939,0.00669655,-0.27442169,-0.27729797
8.86008739,0.00099373,2.48433E-06,0.00624939,0.00669655,-0.27538109,-0.27985382
8.88007927,0.00163269,4.08173E-06,0.00624939,0.00669655,-0.27474213,-0.27985382
8.9002018,0.00227165,5.67913E-06,0.00624939,0.00677922,-0.27506065,-0.27825546
8.9201107,0.00099373,2.48433E-06,0.00624939,0.00677922,-0.28240967,-0.2785759
8.94009972,0.00035477,8.86925E-07,0.00624939,0.00677922,-0.28528595,-0.28049278
8.96010876,0.00163269,4.08173E-06,0.00624939,0.00677922,-0.27985382,-0.28145218
8.98011494,0.00131416,3.2854E-06,0.00624939,0.00686189,-0.27538109,-0.27633858
9.00061989,0.00035477,8.86925E-07,0.00624939,0.00686189,-0.27729797,-0.27985382
9.0201273,0.00035477,8.86925E-07,0.00624939,0.00686189,-0.27889442,-0.2827301
9.04011536,0.00131416,3.2854E-06,0.00624939,0.00686189,-0.28656387,-0.28368759
9.06012344,0.00035477,8.86925E-07,0.00624939,0.00686189,-0.28720284,-0.2827301
9.0801096,0.0006752,0.000001688,0.00624939,0.00694457,-0.28209114,-0.2827301
9.10022926,0.00099373,2.48433E-06,0.00624939,0.00694457,-0.28081131,-0.28656387
9.12015152,0.0006752,0.000001688,0.00624939,0.00694457,-0.28432655,-0.28624344
9.14011288,0.0006752,0.000001688,0.00624939,0.00694457,-0.28177071,-0.28592491
9.16016293,0.00099373,2.48433E-06,0.00624939,0.00694457,-0.29167557,-0.28816032
9.18013287,0.00035477,8.86925E-07,0.00624939,0.00694457,-0.2878418,-0.29007721
9.20026779,0.00035477,8.86925E-07,0.00624939,0.00694457,-0.27985382,-0.28943825
9.22013092,0.0006752,0.000001688,0.00624939,0.00694457,-0.29039764,-0.29007721
9.24015045,0.0006752,0.000001688,0.00624939,0.00702724,-0.29295349,-0.29071617
9.26014137,0.00131416,3.2854E-06,0.00624939,0.00702724,-0.29071617,-0.29231453
9.28019333,0.0006752,0.000001688,0.00624939,0.00702724,-0.28720284,-0.29103661
9.30028725,0.00003624,9.06E-08,0.00624939,0.00702724,-0.29455185,-0.29103661
9.32016087,0.0006752,0.000001688,0.00624939,0.00702724,-0.29487038,-0.29391289
9.34015369,0.00131416,3.2854E-06,0.00624939,0.00702724,-0.28975868,-0.29359245
9.36016464,0.00131416,3.2854E-06,0.00624939,0.00702724,-0.29199409,-0.29359245
9.38016415,0.00099373,2.48433E-06,0.00624939,0.00710991,-0.29678726,-0.29487038
9.40029716,0.0006752,0.000001688,0.00624939,0.00710991,-0.29231453,-0.29455185
9.42017746,0.00035477,8.86925E-07,0.00624939,0.00710991,-0.29455185,-0.29455185
9.44017029,0.00099373,2.48433E-06,0.00624939,0.00710991,-0.29870415,-0.29550934
9.46018505,0.00035477,8.86925E-07,0.00624939,0.00719259,-0.29582977,-0.29582977
9.48019314,0.00131416,3.2854E-06,0.00624939,0.00719259,-0.29678726,-0.29582977
9.50068665,-0.00028419,-7.10475E-07,0.00624939,0.00719259,-0.29934311,-0.29806519
9.52020264,0.0006752,0.000001688,0.00624939,0.00719259,-0.30221939,-0.29678726
9.54018593,0.00035477,8.86925E-07,0.00624939,0.00719259,-0.30285835,-0.29838562
9.56021309,0.00163269,4.08173E-06,0.00624939,0.00719259,-0.29646873,-0.30062103
9.58020592,0.00003624,9.06E-08,0.00624939,0.00727526,-0.29423141,-0.29998207
9.60031796,0.00131416,3.2854E-06,0.00624939,0.00727526,-0.30189896,-0.29998207
9.62021542,0.00099373,2.48433E-06,0.00624939,0.00727526,-0.30349731,-0.30125999
9.64021492,0.00003624,9.06E-08,0.00624939,0.00735793,-0.29327393,-0.29806519
9.66021824,0.00131416,3.2854E-06,0.00624939,0.00735793,-0.30701256,-0.30349731
9.68021774,0.00131416,3.2854E-06,0.00624939,0.00735793,-0.30125999,-0.30189896
9.70033741,-0.00028419,-7.10475E-07,0.00624939,0.00735793,-0.29998207,-0.30221939
9.72022438,0.00099373,2.48433E-06,0.00624939,0.00735793,-0.30605316,-0.30573463
9.7402153,0.00035477,8.86925E-07,0.00624939,0.00735793,-0.30253792,-0.30477524
9.76024246,0.00099373,2.48433E-06,0.00624939,0.00735793,-0.3063736,-0.30445671
9.78023338,0.0006752,0.000001688,0.00624939,0.00735793,-0.30733109,-0.30797005
9.80036545,0.00131416,3.2854E-06,0.00624939,0.00735793,-0.30445671,-0.30733109
9.82022381,0.00035477,8.86925E-07,0.00624939,0.00744061,-0.31148529,-0.30860901
9.84024906,0.00099373,2.48433E-06,0.00624939,0.00744061,-0.30573463,-0.3063736
9.86024284,0.00163269,4.08173E-06,0.00624939,0.00744061,-0.30924797,-0.30765152
9.88025379,0.00003624,9.06E-08,0.00839762,0.00744061,-0.31627846,-0.31500053
9.90034103,0.0006752,0.000001688,0.00839762,0.00752328,-0.30797005,-0.31436157
9.9202528,0.00099373,2.48433E-06,0.00839762,0.00752328,-0.3156395,-0.3188343
9.94022846,0.00131416,3.2854E-06,0.00839762,0.00768863,-0.31404114,-0.31691742
9.96023941,0.00131416,3.2854E-06,0.00839762,0.0077713,-0.31659698,-0.32458496
9.98024178,0.0006752,0.000001688,0.00839762,0.00785397,-0.32362556,-0.32682228
10.00074387,0.0006752,0.000001688,0.00839762,0.00793665,-0.32458496,-0.32746124
10.02025223,0.0006752,0.000001688,0.00839762,0.00793665,-0.33289146,-0.32841873
10.0402565,0.00035477,8.86925E-07,0.00839762,0.00801932,-0.33448982,-0.33289146
10.06025982,0.0006752,0.000001688,0.00839762,0.00801932,-0.32937813,-0.33385086
10.08023453,0.00099373,2.48433E-06,0.00839762,0.00801932,-0.33768463,-0.3373661
10.10037422,0.00131416,3.2854E-06,0.00839762,0.00810199,-0.34024048,-0.33896255
10.12025833,0.00099373,2.48433E-06,0.00839762,0.00810199,-0.33800507,-0.33832359
10.14024925,0.00163269,4.08173E-06,0.00839762,0.00810199,-0.34407425,-0.34279633
10.16024208,0.00099373,2.48433E-06,0.00839762,0.00818467,-0.34183884,-0.34471321
10.18024445,0.00003624,9.06E-08,0.00839762,0.00818467,-0.34822845,-0.34567261
10.20039368,0.00099373,2.48433E-06,0.00839762,0.00826734,-0.3507843,-0.34822845
10.22026253,0.0006752,0.000001688,0.00839762,0.00826734,-0.34822845,-0.34758949
10.24038315,0.00131416,3.2854E-06,0.00839762,0.00826734,-0.35206223,-0.35142326
10.26028633,0.0006752,0.000001688,0.00839762,0.00826734,-0.35270119,-0.35014534
10.28028297,0.0006752,0.000001688,0.00839762,0.00835001,-0.34982681,-0.35142326
10.30038261,0.00131416,3.2854E-06,0.00839762,0.00835001,-0.35302162,-0.35366058
10.32028198,0.00003624,9.06E-08,0.00839762,0.00835001,-0.355896,-0.35397911
10.34027672,0.0006752,0.000001688,0.00839762,0.00835001,-0.35270119,-0.35557747
10.3602953,0.00163269,4.08173E-06,0.00839762,0.00843269,-0.35525703,-0.355896
10.38029099,0.0006752,0.000001688,0.00839762,0.00843269,-0.35813332,-0.35525703
10.40039921,0.00035477,8.86925E-07,0.00839762,0.00843269,-0.35749435,-0.35653496
10.42028236,0.00003624,9.06E-08,0.00839762,0.00843269,-0.35941124,-0.35749435
10.44028091,0.00163269,4.08173E-06,0.00839762,0.00843269,-0.35621643,-0.35749435
10.46028709,0.00099373,2.48433E-06,0.00839762,0.00843269,-0.36164856,-0.35845375
10.48029327,0.0006752,0.000001688,0.00839762,0.00851536,-0.35909271,-0.35973167
10.50079918,0.00099373,2.48433E-06,0.00839762,0.00851536,-0.36132813,-0.36132813
10.52029037,0.0006752,0.000001688,0.00839762,0.00851536,-0.36196709,-0.36068916
10.5402956,0.0006752,0.000001688,0.00839762,0.00851536,-0.35909271,-0.35941124
10.56029892,0.00099373,2.48433E-06,0.00839762,0.00859803,-0.36771774,-0.36292648
10.58029938,0.00099373,2.48433E-06,0.00839762,0.00859803,-0.36324501,-0.36164856
10.60041618,0.00035477,8.86925E-07,0.00839762,0.00859803,-0.36963654,-0.36324501
10.62030792,0.0006752,0.000001688,0.00839762,0.00859803,-0.36292648,-0.36452293
10.6402874,0.00195313,4.88283E-06,0.00839762,0.00859803,-0.36132813,-0.36580086
10.66029167,0.00131416,3.2854E-06,0.00839762,0.00859803,-0.35941124,-0.36676025
10.68028927,0.00099373,2.48433E-06,0.00839762,0.00859803,-0.36803818,-0.36739922
10.70042419,0.00099373,2.48433E-06,0.00839762,0.00859803,-0.36548233,-0.36676025
10.72031593,0.00099373,2.48433E-06,0.00839762,0.00868071,-0.36963654,-0.36771774
10.74031448,0.00227165,5.67913E-06,0.00839762,0.00868071,-0.3702755,-0.36963654
10.76033211,0.00131416,3.2854E-06,0.00839762,0.00868071,-0.3683567,-0.36995506
10.78030872,0.0006752,0.000001688,0.00839762,0.00868071,-0.37187195,-0.3702755
10.80042839,0.0006752,0.000001688,0.00839762,0.00868071,-0.36707878,-0.37187195
10.82030106,0.0006752,0.000001688,0.00839762,0.00868071,-0.37187195,-0.37219238
10.84030151,0.00131416,3.2854E-06,0.00839762,0.00868071,-0.36963654,-0.37187195
10.8603344,0.00099373,2.48433E-06,0.00839762,0.00876338,-0.37187195,-0.37187195
10.88033295,0.00131416,3.2854E-06,0.00839762,0.00876338,-0.37602615,-0.37602615
10.90044403,0.00131416,3.2854E-06,0.00839762,0.00876338,-0.37698364,-0.37314987
10.92033577,0.00131416,3.2854E-06,0.00839762,0.00876338,-0.378582,-0.37538719
10.94031525,0.00131416,3.2854E-06,0.00839762,0.00876338,-0.37666512,-0.3776226
10.96034813,0.00035477,8.86925E-07,0.00839762,0.00884605,-0.37634468,-0.37698364
10.98034286,0.00163269,4.08173E-06,0.00839762,0.00884605,-0.38113785,-0.37698364
11.00086594,0.00131416,3.2854E-06,0.00839762,0.00884605,-0.37698364,-0.37985992
11.02035332,0.0006752,0.000001688,0.00839762,0.00892873,-0.37410927,-0.38018036
11.04034328,0.0006752,0.000001688,0.00839762,0.00892873,-0.37985992,-0.38018036
11.06035233,-0.00028419,-7.10475E-07,0.00839762,0.00892873,-0.37953949,-0.378582
11.08034801,0.0006752,0.000001688,0.00839762,0.00892873,-0.38209724,-0.38177681
11.10047054,0.00099373,2.48433E-06,0.00839762,0.0090114,-0.37953949,-0.37953949
11.12037086,0.00035477,8.86925E-07,0.00839762,0.0090114,-0.38561058,-0.38177681
11.14032745,0.0006752,0.000001688,0.00839762,0.0090114,-0.38497162,-0.38337517
11.1603508,0.00227165,5.67913E-06,0.00839762,0.0090114,-0.38497162,-0.38273621
11.18036461,0.0006752,0.000001688,0.00839762,0.0090114,-0.3868885,-0.38497162
11.20047474,-0.00028419,-7.10475E-07,0.00839762,0.0090114,-0.38752747,-0.38497162
11.22037125,0.0006752,0.000001688,0.00839762,0.0090114,-0.38241577,-0.38433266
11.24038219,0.00035477,8.86925E-07,0.00839762,0.00909408,-0.39200211,-0.3868885
11.26037216,0.00099373,2.48433E-06,0.00839762,0.00909408,-0.38337517,-0.3878479
11.28039742,0.00003624,9.06E-08,0.00839762,0.00909408,-0.39232063,-0.3878479
11.30048943,0.00099373,2.48433E-06,0.00839762,0.00917675,-0.38656998,-0.38816643
11.32035446,0.0006752,0.000001688,0.00839762,0.00917675,-0.38656998,-0.38944435
11.34038734,0.0006752,0.000001688,0.00839762,0.00917675,-0.39391899,-0.38848686
11.36038589,0.0006752,0.000001688,0.00839762,0.00925942,-0.38848686,-0.38976479
11.38038254,0.0006752,0.000001688,0.00839762,0.00925942,-0.39104271,-0.39104271
11.40050411,0.00035477,8.86925E-07,0.00839762,0.00934209,-0.39232063,-0.38912582
11.42037964,0.0006752,0.000001688,0.00839762,0.00934209,-0.39072227,-0.39295959
11.44038773,0.00163269,4.08173E-06,0.00839762,0.00934209,-0.39455795,-0.39136314
11.46037865,0.00131416,3.2854E-06,0.0087882,0.00934209,-0.39200211,-0.39295959
11.48043442,0.00099373,2.48433E-06,0.0087882,0.00934209,-0.39232063,-0.39487648
11.50090408,0.00035477,8.86925E-07,0.0087882,0.00934209,-0.39647484,-0.39423752
11.52041817,0.00099373,2.48433E-06,0.0087882,0.00942477,-0.39871025,-0.39391899
11.54041672,0.0006752,0.000001688,0.0087882,0.00942477,-0.39551544,-0.39487648
11.56041718,0.00099373,2.48433E-06,0.0087882,0.00942477,-0.39871025,-0.39775276
11.58038616,0.00099373,2.48433E-06,0.0087882,0.00942477,-0.39743233,-0.3971138
11.60053539,0.00131416,3.2854E-06,0.0087882,0.00942477,-0.40350342,-0.39519691
11.62039948,0.00099373,2.48433E-06,0.0087882,0.00950744,-0.39871025,-0.3961544
11.6403923,0.00131416,3.2854E-06,0.0087882,0.00950744,-0.39839172,-0.39903069
11.66042995,0.00099373,2.48433E-06,0.0087882,0.00950744,-0.39647484,-0.39871025
11.68042946,0.00035477,8.86925E-07,0.0087882,0.00950744,-0.39679337,-0.39871025
11.70054817,0.00163269,4.08173E-06,0.0087882,0.00950744,-0.40158653,-0.40190697
11.72043228,0.0006752,0.000001688,0.0087882,0.00959012,-0.40030861,-0.40222549
11.74040794,0.00131416,3.2854E-06,0.0087882,0.00959012,-0.39775276,-0.40222549
11.76041889,0.00163269,4.08173E-06,0.0087882,0.00959012,-0.40414238,-0.40094757
11.78043938,0.00035477,8.86925E-07,0.0087882,0.00967279,-0.40222549,-0.40510178
11.80055809,0.0006752,0.000001688,0.0087882,0.00975546,-0.39966965,-0.40222549
11.82045555,0.00131416,3.2854E-06,0.0087882,0.00983814,-0.39903069,-0.39966965
11.84044838,0.00163269,4.08173E-06,0.0087882,0.00983814,-0.39519691,-0.40286446
11.8604641,0.00099373,2.48433E-06,0.0087882,0.00992081,-0.4054203,-0.40414238
11.8804388,0.00163269,4.08173E-06,0.0087882,0.01000348,-0.40446281,-0.40446281
11.90054703,0.0006752,0.000001688,0.0087882,0.01008616,-0.4054203,-0.40446281
11.92045498,0.00131416,3.2854E-06,0.0087882,0.01016883,-0.40030861,-0.40254593
11.94044018,0.00163269,4.08173E-06,0.0087882,0.01016883,-0.40510178,-0.40286446
11.96046829,-0.00028419,-7.10475E-07,0.0087882,0.0102515,-0.39966965,-0.4012661
11.98047638,0.00099373,2.48433E-06,0.0087882,0.0102515,-0.40350342,-0.40062714
12.00096416,0.0006752,0.000001688,0.0087882,0.0102515,-0.40382385,-0.39807129
12.02046585,0.00099373,2.48433E-06,0.0087882,0.0102515,-0.39487648,-0.39934921
12.04048634,0.00035477,8.86925E-07,0.0087882,0.0102515,-0.39839172,-0.39839172
12.06047249,0.00099373,2.48433E-06,0.0087882,0.01033418,-0.39423752,-0.3971138
12.08051109,0.00003624,9.06E-08,0.0087882,0.01033418,-0.39903069,-0.3961544
12.10059738,0.00099373,2.48433E-06,0.0087882,0.01033418,-0.39871025,-0.39647484
12.12047482,0.00131416,3.2854E-06,0.0087882,0.01033418,-0.39903069,-0.3961544
12.14048767,0.0006752,0.000001688,0.0087882,0.01033418,-0.39934921,-0.39359856
12.16053486,0.00131416,3.2854E-06,0.0087882,0.01033418,-0.39264107,-0.39359856
12.18049431,0.0006752,0.000001688,0.0087882,0.01033418,-0.39871025,-0.39264107
12.20061684,0.00131416,3.2854E-06,0.0087882,0.01033418,-0.39391899,-0.39264107
12.22048092,0.00099373,2.48433E-06,0.0087882,0.01033418,-0.39328003,-0.39264107
12.24052048,0.00099373,2.48433E-06,0.0087882,0.01033418,-0.39423752,-0.39264107
12.26050568,0.00195313,4.88283E-06,0.0087882,0.01033418,-0.39391899,-0.39200211
12.2805357,0.00163269,4.08173E-06,0.0087882,0.01033418,-0.38880539,-0.38816643
12.30062485,0.00099373,2.48433E-06,0.0087882,0.01033418,-0.39295959,-0.39008331
12.32049847,0.00195313,4.88283E-06,0.0087882,0.01033418,-0.39008331,-0.38880539
12.34048271,0.00131416,3.2854E-06,0.0087882,0.01033418,-0.39008331,-0.38976479
12.36051559,0.00099373,2.48433E-06,0.0087882,0.01033418,-0.3868885,-0.38593102
12.38050365,0.0006752,0.000001688,0.0087882,0.01033418,-0.38944435,-0.38752747
12.4006424,0.00163269,4.08173E-06,0.0087882,0.01033418,-0.38720894,-0.38848686
12.42049599,0.00131416,3.2854E-06,0.0087882,0.01033418,-0.38465309,-0.38465309
12.44049263,0.00099373,2.48433E-06,0.0087882,0.01033418,-0.3868885,-0.38433266
12.46049881,0.00163269,4.08173E-06,0.0087882,0.01033418,-0.3836937,-0.3836937
12.48052216,0.00131416,3.2854E-06,0.0087882,0.01033418,-0.37985992,-0.38497162
12.50103378,0.00131416,3.2854E-06,0.0087882,0.01033418,-0.38401413,-0.38401413
12.5205574,0.00131416,3.2854E-06,0.0087882,0.01033418,-0.38401413,-0.38177681
