6.40004873,0.00163269,4.08173E-06,0.00663998,0.00677922,-0.27921486,-0.27825546
6.41994143,0.00131416,3.2854E-06,0.00663998,0.00677922,-0.27985382,-0.27889442
6.43994808,0.00131416,3.2854E-06,0.00663998,0.00677922,-0.27921486,-0.27825546
6.45992947,0.00099373,2.48433E-06,0.00663998,0.00677922,-0.28496552,-0.28017235
6.4799509,0.00131416,3.2854E-06,0.00663998,0.00686189,-0.28209114,-0.27921486
6.50047302,0.0006752,0.000001688,0.00663998,0.00686189,-0.28304863,-0.28145218
6.51997471,0.0006752,0.000001688,0.00663998,0.00686189,-0.28368759,-0.28368759
6.5399704,0.00131416,3.2854E-06,0.00663998,0.00686189,-0.28496552,-0.28368759
6.55996084,0.00099373,2.48433E-06,0.00663998,0.00686189,-0.29167557,-0.28209114
6.57997799,0.0006752,0.000001688,0.00663998,0.00694457,-0.28336906,-0.28336906
6.6000824,0.0006752,0.000001688,0.00663998,0.00694457,-0.28528595,-0.28592491
6.61998129,0.00163269,4.08173E-06,0.00663998,0.00694457,-0.28975868,-0.28592491
6.63999128,0.00131416,3.2854E-06,0.00663998,0.00694457,-0.28464699,-0.28528595
6.65996742,0.00099373,2.48433E-06,0.00663998,0.00694457,-0.28816032,-0.28943825
6.67996407,0.00131416,3.2854E-06,0.00663998,0.00694457,-0.29295349,-0.28943825
6.70008326,0.00163269,4.08173E-06,0.00663998,0.00702724,-0.28432655,-0.2878418
6.71997738,0.00131416,3.2854E-06,0.00663998,0.00702724,-0.28656387,-0.29071617
6.73998117,0.00035477,8.86925E-07,0.00663998,0.00702724,-0.2868824,-0.29103661
6.76003218,0.0006752,0.000001688,0.00663998,0.00702724,-0.29039764,-0.28975868
6.77999783,0.00099373,2.48433E-06,0.00663998,0.00702724,-0.29870415,-0.29103661
6.80011797,0.00131416,3.2854E-06,0.00663998,0.00702724,-0.28816032,-0.29327393
6.81999207,0.00163269,4.08173E-06,0.00663998,0.00710991,-0.29774666,-0.29263496
6.83999062,0.00035477,8.86925E-07,0.00663998,0.00710991,-0.29423141,-0.29295349
6.8600049,0.0006752,0.000001688,0.00663998,0.00719259,-0.29231453,-0.29327393
6.88002062,0.0006752,0.000001688,0.00663998,0.00719259,-0.29391289,-0.2961483
6.90010977,0.0006752,0.000001688,0.00663998,0.00727526,-0.29487038,-0.29327393
6.92002869,0.00099373,2.48433E-06,0.00663998,0.00727526,-0.29263496,-0.29519081
6.93999767,0.00131416,3.2854E-06,0.00663998,0.00727526,-0.29391289,-0.2961483
6.95999241,0.0006752,0.000001688,0.00663998,0.00727526,-0.29774666,-0.29806519
6.98001003,0.00099373,2.48433E-06,0.00663998,0.00727526,-0.29295349,-0.29806519
7.00057554,0.00099373,2.48433E-06,0.00663998,0.00727526,-0.29455185,-0.29838562
7.02005863,0.00195313,4.88283E-06,0.00976467,0.00727526,-0.29838562,-0.29966354
7.04002237,0.00099373,2.48433E-06,0.00976467,0.00735793,-0.30285835,-0.30860901
7.06000137,0.00099373,2.48433E-06,0.00976467,0.00735793,-0.31819534,-0.31084633
7.08002329,0.00163269,4.08173E-06,0.00976467,0.00752328,-0.31052589,-0.3146801
7.10013437,0.00227165,5.67913E-06,0.00976467,0.0077713,-0.31979179,-0.31627846
7.12002563,0.00099373,2.48433E-06,0.00976467,0.00793665,-0.31659698,-0.32139015
7.14003325,0.00163269,4.08173E-06,0.00976467,0.00801932,-0.32330704,-0.32426453
7.16001606,0.00131416,3.2854E-06,0.00976467,0.00810199,-0.32841873,-0.32714081
7.18003702,0.00163269,4.08173E-06,0.00976467,0.00810199,-0.33289146,-0.33129501
7.20016623,0.00131416,3.2854E-06,0.00976467,0.00818467,-0.33576775,-0.33129501
7.22004366,0.00131416,3.2854E-06,0.00976467,0.00818467,-0.33672714,-0.33864403
7.24005032,0.00195313,4.88283E-06,0.00976467,0.00826734,-0.34535217,-0.34087944
7.2600956,0.00099373,2.48433E-06,0.00976467,0.00826734,-0.33992195,-0.34343529
7.28008699,0.00099373,2.48433E-06,0.00976467,0.00835001,-0.3466301,-0.3466301
7.30014658,0.00163269,4.08173E-06,0.00976467,0.00835001,-0.35046577,-0.34758949
7.3200798,0.00163269,4.08173E-06,0.00976467,0.00843269,-0.34950638,-0.35270119
7.34004545,0.00099373,2.48433E-06,0.00976467,0.00843269,-0.35461807,-0.35525703
7.36004734,0.00099373,2.48433E-06,0.00976467,0.00843269,-0.35557747,-0.35781288
7.38007498,0.0006752,0.000001688,0.00976467,0.00851536,-0.36037064,-0.35973167
7.40017843,0.00195313,4.88283E-06,0.00976467,0.00859803,-0.36484337,-0.36260605
7.42005301,0.0006752,0.000001688,0.00976467,0.00859803,-0.36995506,-0.36771774
7.44006109,0.0006752,0.000001688,0.00976467,0.00868071,-0.37378883,-0.36803818
7.46005106,0.00163269,4.08173E-06,0.00976467,0.00868071,-0.37347031,-0.37251091
7.4801054,0.00163269,4.08173E-06,0.00976467,0.00876338,-0.37698364,-0.37410927
7.50057936,0.00131416,3.2854E-06,0.00976467,0.00884605,-0.37730408,-0.3776226
7.52009678,0.00195313,4.88283E-06,0.00976467,0.00892873,-0.37922096,-0.37890053
7.54006195,0.00099373,2.48433E-06,0.00976467,0.0090114,-0.38145828,-0.38177681
7.56008625,0.00035477,8.86925E-07,0.00976467,0.00917675,-0.38465309,-0.38209724
7.58008194,0.00163269,4.08173E-06,0.00976467,0.00925942,-0.38656998,-0.38337517
7.60021925,0.00163269,4.08173E-06,0.00976467,0.00934209,-0.3878479,-0.38976479
7.62008476,0.00163269,4.08173E-06,0.00976467,0.00942477,-0.38848686,-0.39008331
7.64008188,0.00099373,2.48433E-06,0.00976467,0.00950744,-0.39295959,-0.38816643
7.66009426,0.00163269,4.08173E-06,0.00976467,0.00959012,-0.39200211,-0.39136314
7.68012857,0.00099373,2.48433E-06,0.00976467,0.00967279,-0.38944435,-0.39264107
7.70018959,0.0006752,0.000001688,0.00976467,0.00983814,-0.39040375,-0.39264107
7.72010183,0.00099373,2.48433E-06,0.00976467,0.00992081,-0.39232063,-0.39295959
7.74008656,0.0006752,0.000001688,0.00976467,0.00992081,-0.39359856,-0.39551544
7.76013756,0.00195313,4.88283E-06,0.00976467,0.01000348,-0.39359856,-0.39647484
7.78010798,0.00099373,2.48433E-06,0.00976467,0.01000348,-0.39519691,-0.39487648
7.80020857,0.00099373,2.48433E-06,0.00976467,0.01000348,-0.39423752,-0.39647484
7.82010603,0.00131416,3.2854E-06,0.00976467,0.01000348,-0.40094757,-0.39679337
7.84009933,0.00195313,4.88283E-06,0.00976467,0.01008616,-0.39743233,-0.39934921
7.86010408,0.00163269,4.08173E-06,0.00976467,0.01008616,-0.39775276,-0.39743233
7.88012886,0.00131416,3.2854E-06,0.00976467,0.01008616,-0.39583588,-0.39807129
7.90021563,0.00163269,4.08173E-06,0.00976467,0.01008616,-0.40318489,-0.40158653
7.92011642,0.00131416,3.2854E-06,0.00976467,0.01016883,-0.40094757,-0.4012661
7.94010687,0.0006752,0.000001688,0.00976467,0.01016883,-0.40350342,-0.40094757
7.96011972,0.00131416,3.2854E-06,0.00976467,0.01016883,-0.40190697,-0.40478134
7.98011684,0.0006752,0.000001688,0.00976467,0.0102515,-0.39391899,-0.3971138
8.00064087,0.00099373,2.48433E-06,0.00976467,0.0102515,-0.40861511,-0.40318489
8.0201416,0.00131416,3.2854E-06,0.00976467,0.0102515,-0.40669823,-0.40414238
8.04012108,0.00131416,3.2854E-06,0.00976467,0.0102515,-0.40829659,-0.4063797
8.06011391,0.00163269,4.08173E-06,0.00976467,0.0102515,-0.40574074,-0.40701866
8.08013248,0.00099373,2.48433E-06,0.00976467,0.01033418,-0.40925407,-0.40478134
8.10024834,0.00099373,2.48433E-06,0.00976467,0.01033418,-0.40478134,-0.4063797
8.1201725,0.00131416,3.2854E-06,0.00976467,0.01033418,-0.40446281,-0.40861511
8.14015388,0.00099373,2.48433E-06,0.00976467,0.01033418,-0.41149139,-0.40733719
8.16013145,0.00099373,2.48433E-06,0.00976467,0.01033418,-0.40765762,-0.40861511
8.18018436,0.00131416,3.2854E-06,0.00976467,0.01041685,-0.41117096,-0.4063797
8.20027924,0.0006752,0.000001688,0.00976467,0.01041685,-0.41149139,-0.41244888
8.22014427,0.00163269,4.08173E-06,0.00976467,0.01041685,-0.40446281,-0.41149139
8.24014854,0.00131416,3.2854E-06,0.00976467,0.01041685,-0.410532,-0.410532
8.26018143,0.00099373,2.48433E-06,0.00976467,0.01041685,-0.41180992,-0.41213036
8.28018761,0.00227165,5.67913E-06,0.00976467,0.01049952,-0.41149139,-0.41308975
8.30028343,0.00195313,4.88283E-06,0.00976467,0.01049952,-0.41244888,-0.41436768
8.32016754,0.00163269,4.08173E-06,0.00976467,0.01049952,-0.41340828,-0.41404724
8.34018517,0.00035477,8.86925E-07,0.00976467,0.01049952,-0.41404724,-0.4146862
8.36018562,0.00131416,3.2854E-06,0.00976467,0.01049952,-0.41724205,-0.4156456
8.38017464,0.00099373,2.48433E-06,0.00976467,0.01049952,-0.41404724,-0.4156456
8.40027142,0.00163269,4.08173E-06,0.00976467,0.0105822,-0.41149139,-0.41372871
8.42017937,0.00195313,4.88283E-06,0.00976467,0.0105822,-0.41213036,-0.41596413
8.4401722,0.00099373,2.48433E-06,0.00976467,0.0105822,-0.42267418,-0.41756248
8.46017075,0.00195313,4.88283E-06,0.00976467,0.0105822,-0.41788101,-0.41820145
8.48022461,0.0006752,0.000001688,0.00976467,0.0105822,-0.41915894,-0.42139626
8.50072098,0.00163269,4.08173E-06,0.00976467,0.0105822,-0.42299271,-0.42011833
8.52019691,0.00131416,3.2854E-06,0.00976467,0.0105822,-0.42555046,-0.42043686
8.54030228,0.00099373,2.48433E-06,0.00976467,0.0105822,-0.4197979,-0.41915894
8.56022835,0.00163269,4.08173E-06,0.00976467,0.0105822,-0.42874527,-0.41915894
8.58022022,0.00099373,2.48433E-06,0.00976467,0.01066487,-0.41756248,-0.4197979
8.60033417,0.0006752,0.000001688,0.00976467,0.01066487,-0.42171478,-0.4239521
8.62020969,0.0006752,0.000001688,0.00976467,0.01066487,-0.42171478,-0.42267418
8.64021301,0.00035477,8.86925E-07,0.00976467,0.01066487,-0.42523003,-0.42427254
8.66022301,0.00131416,3.2854E-06,0.00976467,0.01066487,-0.42299271,-0.42523003
8.68022919,0.00099373,2.48433E-06,0.00976467,0.01066487,-0.42523003,-0.4239521
8.70031261,0.00163269,4.08173E-06,0.00976467,0.01074754,-0.42746735,-0.42555046
8.72023201,0.00195313,4.88283E-06,0.00976467,0.01074754,-0.42874527,-0.42523003
8.74023056,0.00035477,8.86925E-07,0.00976467,0.01074754,-0.43161964,-0.42714691
8.76024437,0.00131416,3.2854E-06,0.00976467,0.01074754,-0.43130112,-0.42746735
8.78024483,0.00195313,4.88283E-06,0.00976467,0.01074754,-0.42842484,-0.42714691
8.8003397,0.00003624,9.06E-08,0.00976467,0.01074754,-0.42746735,-0.43034172
8.82025909,0.00099373,2.48433E-06,0.00976467,0.01074754,-0.43161964,-0.43098068
8.84024525,0.00099373,2.48433E-06,0.00976467,0.01083022,-0.42874527,-0.4249115
8.86022758,0.00131416,3.2854E-06,0.00976467,0.01083022,-0.42810631,-0.43034172
8.8802433,0.00035477,8.86925E-07,0.00976467,0.01083022,-0.42714691,-0.43002319
8.90034866,0.00131416,3.2854E-06,0.00976467,0.01083022,-0.433218,-0.43353653
8.92024994,0.00259209,6.48023E-06,0.00976467,0.01091289,-0.4290638,-0.43225861
8.94024849,0.00099373,2.48433E-06,0.00976467,0.01091289,-0.43449593,-0.43289757
8.96025085,0.00163269,4.08173E-06,0.00976467,0.01099556,-0.43481636,-0.43257904
8.98027611,0.00163269,4.08173E-06,0.00976467,0.01107824,-0.43385696,-0.43257904
9.00080109,0.0006752,0.000001688,0.00976467,0.01107824,-0.43545532,-0.43289757
9.02027798,0.00195313,4.88283E-06,0.00976467,0.01107824,-0.43449593,-0.43194008
9.04026604,0.00035477,8.86925E-07,0.00976467,0.01107824,-0.43609428,-0.43130112
9.06023407,0.00131416,3.2854E-06,0.00976467,0.01107824,-0.43161964,-0.43225861
9.08024502,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.43513489,-0.43066216
9.10039139,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.42874527,-0.43130112
9.1202631,0.00163269,4.08173E-06,0.00976467,0.01116091,-0.43002319,-0.43002319
9.14027405,0.0006752,0.000001688,0.00976467,0.01116091,-0.43481636,-0.42778587
9.16030598,0.00163269,4.08173E-06,0.00976467,0.01116091,-0.42810631,-0.42746735
9.18027592,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.42778587,-0.42714691
9.20037365,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.42523003,-0.4290638
9.22027302,0.0006752,0.000001688,0.00976467,0.01116091,-0.42746735,-0.42682838
9.2402916,0.0006752,0.000001688,0.00976467,0.01116091,-0.42778587,-0.42459106
9.26031876,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.42714691,-0.42555046
9.28029251,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.42810631,-0.42427254
9.30039024,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.42299271,-0.42650795
9.32030106,0.00035477,8.86925E-07,0.00976467,0.01116091,-0.42363167,-0.42299271
9.34031105,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.42459106,-0.42235374
9.36030388,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.42171478,-0.42331314
9.38028431,0.00035477,8.86925E-07,0.00976467,0.01116091,-0.41788101,-0.42459106
9.40039825,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.4197979,-0.42171478
9.42032623,0.00035477,8.86925E-07,0.00976467,0.01116091,-0.42299271,-0.42011833
9.44031429,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.41915894,-0.42011833
9.46028709,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.42586899,-0.42107582
9.48034763,0.0006752,0.000001688,0.00976467,0.01116091,-0.41851997,-0.42011833
9.50086021,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.42107582,-0.42075729
9.52035713,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.42107582,-0.41947937
9.54032898,0.00195313,4.88283E-06,0.00976467,0.01116091,-0.42299271,-0.41724205
9.56031799,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.4146862,-0.41724205
9.58033371,0.0006752,0.000001688,0.00976467,0.01116091,-0.42267418,-0.41788101
9.60043812,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.41276932,-0.41756248
9.62033367,0.00163269,4.08173E-06,0.00976467,0.01116091,-0.41915894,-0.4146862
9.64044571,0.00035477,8.86925E-07,0.00976467,0.01116091,-0.41340828,-0.41596413
9.66031837,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.41628456,-0.41596413
9.68031502,0.00163269,4.08173E-06,0.00976467,0.01116091,-0.41884041,-0.41692352
9.7004261,0.0006752,0.000001688,0.00976467,0.01116091,-0.41915894,-0.4146862
9.7203846,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.42107582,-0.41436768
9.74034214,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.41180992,-0.41660309
9.76037788,0.00035477,8.86925E-07,0.00976467,0.01116091,-0.41820145,-0.4156456
9.78037071,0.00003624,9.06E-08,0.00976467,0.01116091,-0.41021347,-0.4156456
9.80046177,0.00227165,5.67913E-06,0.00976467,0.01116091,-0.41724205,-0.41372871
9.82036018,0.00163269,4.08173E-06,0.00976467,0.01116091,-0.41213036,-0.41308975
9.84037971,0.00195313,4.88283E-06,0.00976467,0.01116091,-0.4156456,-0.41340828
9.86035728,0.00035477,8.86925E-07,0.00976467,0.01116091,-0.40829659,-0.41244888
9.88035583,0.00163269,4.08173E-06,0.00976467,0.01116091,-0.41340828,-0.41117096
9.90046692,0.00163269,4.08173E-06,0.00976467,0.01116091,-0.40829659,-0.41149139
9.92037201,0.00035477,8.86925E-07,0.00976467,0.01116091,-0.41085243,-0.41149139
9.94037247,0.00035477,8.86925E-07,0.00976467,0.01116091,-0.41149139,-0.40893555
9.96037292,0.00163269,4.08173E-06,0.00976467,0.01116091,-0.410532,-0.40829659
9.98035145,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.410532,-0.40701866
10.00089455,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.40893555,-0.40925407
10.02039051,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.41085243,-0.40829659
10.0403986,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.40446281,-0.40765762
10.06037712,0.00035477,8.86925E-07,0.00976467,0.01116091,-0.40605927,-0.40574074
10.08038998,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.4063797,-0.40669823
10.10050297,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.40254593,-0.40733719
10.12039757,0.0006752,0.000001688,0.00976467,0.01116091,-0.40286446,-0.40350342
10.1403904,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.40414238,-0.40382385
10.16037369,0.0006752,0.000001688,0.00976467,0.01116091,-0.40574074,-0.40318489
10.18040276,0.00163269,4.08173E-06,0.00976467,0.01116091,-0.40414238,-0.40318489
10.20052242,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.39966965,-0.40350342
10.22040367,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.40382385,-0.40158653
10.24052048,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.39871025,-0.40062714
10.2604332,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.39934921,-0.4012661
10.28041267,0.00131416,3.2854E-06,0.00976467,0.01116091,-0.39551544,-0.39871025
10.30050182,0.00099373,2.48433E-06,0.00976467,0.01116091,-0.39871025,-0.39966965
10.32040405,0.00227165,5.67913E-06,0.00976467,0.01116091,-0.40925407,-0.3971138
10.34044361,0.0006752,0.000001688,0.01210819,0.01116091,-0.39679337,-0.39966965
10.36042786,0.00131416,3.2854E-06,0.01210819,0.01116091,-0.40510178,-0.40254593
10.38041782,0.00003624,9.06E-08,0.01210819,0.01116091,-0.40925407,-0.40925407
10.40051937,0.0006752,0.000001688,0.01210819,0.01116091,-0.410532,-0.41213036
10.42042923,0.0006752,0.000001688,0.01210819,0.01116091,-0.4146862,-0.41436768
10.44044113,0.00195313,4.88283E-06,0.01210819,0.01116091,-0.41915894,-0.41532516
10.46041679,0.00099373,2.48433E-06,0.01210819,0.01116091,-0.42075729,-0.42043686
10.48045349,0.00099373,2.48433E-06,0.01210819,0.01116091,-0.42171478,-0.42363167
10.50094986,0.00163269,4.08173E-06,0.01210819,0.01116091,-0.42555046,-0.42459106
10.52043152,0.00195313,4.88283E-06,0.01210819,0.01116091,-0.42714691,-0.42842484
10.54044056,0.00131416,3.2854E-06,0.01210819,0.01116091,-0.43481636,-0.43161964
10.56042767,0.00131416,3.2854E-06,0.01210819,0.01116091,-0.43481636,-0.43481636
10.58044052,0.0006752,0.000001688,0.01210819,0.01116091,-0.43513489,-0.43705177
10.60057068,0.00035477,8.86925E-07,0.01210819,0.01116091,-0.44088554,-0.43960762
10.62043381,0.0006752,0.000001688,0.01210819,0.01124358,-0.44535828,-0.44088554
10.64042091,0.00195313,4.88283E-06,0.01210819,0.01124358,-0.44791603,-0.44535828
10.66041946,0.00163269,4.08173E-06,0.01210819,0.01140893,-0.44727707,-0.44535828
10.68048286,0.00131416,3.2854E-06,0.01210819,0.01165695,-0.44535828,-0.44663811
10.70054626,0.00099373,2.48433E-06,0.01210819,0.0118223,-0.44535828,-0.4475956
10.72045708,-0.00028419,-7.10475E-07,0.01210819,0.01190497,-0.44919395,-0.45206833
10.74045277,0.00099373,2.48433E-06,0.01210819,0.01207032,-0.45430565,-0.45015144
10.7604866,0.0006752,0.000001688,0.01210819,0.01215299,-0.45015144,-0.45302773
10.78045654,0.00131416,3.2854E-06,0.01210819,0.01223566,-0.4517498,-0.44951248
10.80054283,0.00099373,2.48433E-06,0.01210819,0.01223566,-0.45142937,-0.45558357
10.82044601,0.00131416,3.2854E-06,0.01210819,0.01223566,-0.45526314,-0.45558357
10.84049416,0.00131416,3.2854E-06,0.01210819,0.01231834,-0.45973778,-0.45366669
10.86046124,0.00099373,2.48433E-06,0.01210819,0.01231834,-0.45526314,-0.45782089
10.88047028,0.00035477,8.86925E-07,0.01210819,0.01231834,-0.45142937,-0.45718193
10.90057087,0.0006752,0.000001688,0.01210819,0.01240101,-0.4559021,-0.4559021
10.92047691,0.00163269,4.08173E-06,0.01210819,0.01240101,-0.4568615,-0.4568615
10.94045925,0.00035477,8.86925E-07,0.01210819,0.01240101,-0.4600563,-0.45909882
10.96046257,0.00099373,2.48433E-06,0.01210819,0.01240101,-0.45718193,-0.4600563
10.98046303,0.0006752,0.000001688,0.01210819,0.01240101,-0.45622253,-0.45973778
11.00102425,0.00099373,2.48433E-06,0.01210819,0.01248368,-0.45909882,-0.45782089
11.02050591,0.00099373,2.48433E-06,0.01210819,0.01248368,-0.46293259,-0.46037674
11.04048443,0.00035477,8.86925E-07,0.01210819,0.01248368,-0.46740532,-0.46133423
11.06048107,0.00227165,5.67913E-06,0.01210819,0.01248368,-0.46037674,-0.46229362
11.08048916,0.0006752,0.000001688,0.01210819,0.01248368,-0.46452904,-0.46421051
11.1006031,0.00099373,2.48433E-06,0.01210819,0.01256636,-0.46229362,-0.46325111
11.12051105,0.0006752,0.000001688,0.01210819,0.01256636,-0.46197319,-0.46421051
11.140481,0.00099373,2.48433E-06,0.01210819,0.01256636,-0.46708488,-0.46676636
11.16047764,0.00035477,8.86925E-07,0.01210819,0.01256636,-0.4610157,-0.46676636
11.18050575,0.00131416,3.2854E-06,0.01210819,0.01264903,-0.4661274,-0.46580696
11.20060062,0.0006752,0.000001688,0.01210819,0.0127317,-0.46548843,-0.46452904
11.22051334,0.00195313,4.88283E-06,0.01210819,0.0127317,-0.46325111,-0.4693222
11.24052048,0.00099373,2.48433E-06,0.01210819,0.01281438,-0.46165466,-0.46900368
11.26054573,0.00099373,2.48433E-06,0.01210819,0.01281438,-0.46644592,-0.4693222
11.28050995,0.00099373,2.48433E-06,0.01210819,0.01281438,-0.4693222,-0.46900368
11.30059624,0.0006752,0.000001688,0.01210819,0.01289705,-0.465168,-0.46996117
11.32055473,0.00131416,3.2854E-06,0.01210819,0.01289705,-0.47315598,-0.47092056
11.34051895,0.00163269,4.08173E-06,0.01210819,0.01289705,-0.47092056,-0.47219849
11.3605175,0.00131416,3.2854E-06,0.01210819,0.01289705,-0.46836472,-0.47155952
11.38052559,0.0006752,0.000001688,0.01210819,0.01297972,-0.47155952,-0.46772575
11.40062237,0.0006752,0.000001688,0.01210819,0.01297972,-0.4753933,-0.47411537
11.42051697,0.0006752,0.000001688,0.01210819,0.01297972,-0.47315598,-0.47315598
11.44051552,0.00099373,2.48433E-06,0.01210819,0.0130624,-0.46868324,-0.46964264
11.46051216,0.00131416,3.2854E-06,0.01210819,0.0130624,-0.47219849,-0.47507286
11.48056793,0.00163269,4.08173E-06,0.01210819,0.0130624,-0.47475433,-0.47283745
11.50108719,0.0006752,0.000001688,0.01210819,0.0130624,-0.48178291,-0.47635078
11.52055454,0.0006752,0.000001688,0.01210819,0.0130624,-0.47667122,-0.47603226
11.54053974,0.00163269,4.08173E-06,0.01210819,0.01314507,-0.47890854,-0.47507286
11.56053543,0.00131416,3.2854E-06,0.01210819,0.01314507,-0.47635078,-0.47794914
11.58053589,0.00259209,6.48023E-06,0.01210819,0.01314507,-0.48657608,-0.47731018
11.60066795,0.00131416,3.2854E-06,0.01210819,0.01314507,-0.47635078,-0.4785881
11.62054729,0.00163269,4.08173E-06,0.01210819,0.01314507,-0.47698975,-0.48082542
11.64056778,0.00163269,4.08173E-06,0.01210819,0.01322774,-0.4785881,-0.48146439
11.66055489,0.00035477,8.86925E-07,0.01210819,0.01322774,-0.47411537,-0.48114395
11.68055344,0.0006752,0.000001688,0.01210819,0.01322774,-0.48082542,-0.4795475
11.70066166,0.0006752,0.000001688,0.01210819,0.01322774,-0.48018646,-0.48018646
11.72056007,0.00163269,4.08173E-06,0.01210819,0.01331042,-0.47826767,-0.47922707
11.74056625,0.0006752,0.000001688,0.01210819,0.01331042,-0.47667122,-0.48146439
11.76061249,0.00131416,3.2854E-06,0.01210819,0.01339309,-0.48402023,-0.4795475
11.78057098,0.0006752,0.000001688,0.01210819,0.01339309,-0.47762871,-0.48146439
11.80065536,0.00099373,2.48433E-06,0.01210819,0.01347576,-0.48146439,-0.48146439
11.82058907,0.00131416,3.2854E-06,0.01210819,0.01347576,-0.47379494,-0.48050499
11.84057045,0.0006752,0.000001688,0.01210819,0.01347576,-0.47986603,-0.48178291
11.86058235,0.00035477,8.86925E-07,0.01210819,0.01355844,-0.47603226,-0.47922707
11.88059998,0.00099373,2.48433E-06,0.01210819,0.01355844,-0.48146439,-0.4785881
11.90071487,0.00099373,2.48433E-06,0.01210819,0.01355844,-0.47667122,-0.47731018
11.9205904,0.00163269,4.08173E-06,0.01210819,0.01355844,-0.47826767,-0.4785881
11.94057369,0.00131416,3.2854E-06,0.01210819,0.01364111,-0.4753933,-0.47603226
11.96062183,0.00163269,4.08173E-06,0.01210819,0.01364111,-0.4702816,-0.47698975
11.98059177,0.00099373,2.48433E-06,0.01210819,0.01364111,-0.47635078,-0.47347641
12.0011425,0.0006752,0.000001688,0.01210819,0.01364111,-0.47155952,-0.47315598
12.02061081,0.00099373,2.48433E-06,0.01210819,0.01364111,-0.4693222,-0.47347641
12.04060173,0.00131416,3.2854E-06,0.01210819,0.01364111,-0.47603226,-0.47251701
12.06059265,0.00195313,4.88283E-06,0.01210819,0.01364111,-0.46836472,-0.4744339
12.08064651,0.00131416,3.2854E-06,0.01210819,0.01364111,-0.46900368,-0.47155952
12.10074043,0.00131416,3.2854E-06,0.01210819,0.01364111,-0.47411537,-0.47219849
12.12067223,0.00131416,3.2854E-06,0.01210819,0.01364111,-0.4702816,-0.47219849
12.14061546,0.00131416,3.2854E-06,0.01210819,0.01364111,-0.46996117,-0.46996117
12.16061211,0.00099373,2.48433E-06,0.01210819,0.01364111,-0.4693222,-0.46676636
12.18063068,0.00099373,2.48433E-06,0.01210819,0.01364111,-0.46900368,-0.4693222
12.20076561,0.00131416,3.2854E-06,0.01210819,0.01364111,-0.4693222,-0.46836472
12.2206192,0.00131416,3.2854E-06,0.01210819,0.01364111,-0.46325111,-0.46900368
12.24063301,0.0006752,0.000001688,0.01210819,0.01364111,-0.46421051,-0.46708488
12.26066875,0.00131416,3.2854E-06,0.01210819,0.01364111,-0.46133423,-0.46644592
12.28071404,0.00163269,4.08173E-06,0.01210819,0.01364111,-0.4693222,-0.46548843
12.30075836,0.00099373,2.48433E-06,0.01210819,0.01364111,-0.46389008,-0.46197319
12.3207159,0.00227165,5.67913E-06,0.01210819,0.01364111,-0.46357155,-0.46389008
12.34064293,0.00099373,2.48433E-06,0.01210819,0.01364111,-0.46133423,-0.46357155
12.36064816,0.0006752,0.000001688,0.01210819,0.01364111,-0.46580696,-0.46261215
12.3806448,0.0006752,0.000001688,0.01210819,0.01364111,-0.46357155,-0.46069527
12.40081024,0.00163269,4.08173E-06,0.01210819,0.01364111,-0.45941734,-0.45909882
12.42065048,0.0006752,0.000001688,0.01210819,0.01364111,-0.45782089,-0.46261215
12.44063282,0.0006752,0.000001688,0.01210819,0.01364111,-0.46389008,-0.46069527
12.46065331,0.00099373,2.48433E-06,0.01210819,0.01364111,-0.46133423,-0.45909882
12.48065567,0.00099373,2.48433E-06,0.01210819,0.01364111,-0.45845985,-0.45813942
12.50120163,0.00195313,4.88283E-06,0.01210819,0.01364111,-0.45526314,-0.45973778
12.52071953,0.0006752,0.000001688,0.01210819,0.01364111,-0.45398521,-0.45750046
