1.48075914,0.00099373,2.48433E-06,0,0,0.00259209,0.0006752
1.50015736,0.00131416,3.2854E-06,0,0,0.00131416,0.0006752
1.52013731,0.0006752,0.000001688,0,0,0.00259209,0.0006752
1.54013443,0.00099373,2.48433E-06,0,0,0.00227165,0.00099373
1.56015253,0.00003624,9.06E-08,0,0,0.00355148,0.00131416
1.58025312,0.00163269,4.08173E-06,0,0,0.00227165,-0.00028419
1.60016203,0.0006752,0.000001688,0,0,0.00227165,0.00099373
1.620152,0.00163269,4.08173E-06,0,0,0.00227165,0.00099373
1.64014339,0.00099373,2.48433E-06,0,0,0.00163269,0.0006752
1.66016483,0.0006752,0.000001688,0,0,0.00163269,0.00003624
1.68026352,0.00099373,2.48433E-06,0,0,0.00259209,0.00131416
1.70017385,0.00099373,2.48433E-06,0,0,0.00259209,0.0006752
1.72014284,0.0006752,0.000001688,0,0,0.00227165,0.00035477
1.74019337,0.00099373,2.48433E-06,0,0,0.00610733,0.00099373
1.76018047,0.00003624,9.06E-08,0,0,-0.00411797,0.00035477
1.78026772,0.00099373,2.48433E-06,0,0,0.00003624,-0.00188065
1.80017948,0.00163269,4.08173E-06,0,0,-0.00028419,-0.00124168
1.82017422,0.00163269,4.08173E-06,0,0,0.00003624,-0.00443649
1.84017801,0.00163269,4.08173E-06,0,0,-0.00156212,-0.00315857
1.8601799,0.00035477,8.86925E-07,0,0,0.00099373,-0.00635338
1.88028002,0.00099373,2.48433E-06,0,0,-0.00827217,-0.00667381
1.90018749,0.00099373,2.48433E-06,0,0,-0.00922966,-0.00635338
1.92017603,0.00163269,4.08173E-06,0,0,-0.00667381,-0.00699234
1.94018173,0.00195313,4.88283E-06,0,0,-0.00411797,-0.0085907
1.96019125,0.00195313,4.88283E-06,0,0,-0.01306343,-0.00922966
1.98080873,0.0006752,0.000001688,0,0,-0.00731277,-0.01146698
2.00020838,0.00099373,2.48433E-06,0,0,-0.01306343,-0.01114655
2.02017975,0.00195313,4.88283E-06,0,0,-0.01881599,-0.01114655
2.04018688,0.00131416,3.2854E-06,0,0,-0.01338387,-0.01306343
2.06020212,0.00195313,4.88283E-06,0,0,-0.01817513,-0.01338387
2.08030367,0.0006752,0.000001688,0,0,-0.01370239,-0.01370239
2.10021019,0.00099373,2.48433E-06,0,0,-0.01338387,-0.01625824
2.1202035,0.00035477,8.86925E-07,0,0,-0.01945496,-0.01530075
2.14019966,0.00163269,4.08173E-06,0,0,-0.01338387,-0.01849556
2.16022539,0.00131416,3.2854E-06,0,0,-0.01178551,-0.0178566
2.18031216,0.0006752,0.000001688,0,0,-0.01849556,-0.0178566
2.20022964,0.00131416,3.2854E-06,0,0,-0.01817513,-0.02137184
2.22021294,0.0006752,0.000001688,0,0,-0.01977348,-0.02137184
2.24024343,0.00163269,4.08173E-06,0,0,-0.01913452,-0.02105141
2.26023769,0.00099373,2.48433E-06,0,0,-0.02264977,-0.02296829
2.28032064,0.00227165,5.67913E-06,0,0,-0.02073288,-0.02232933
2.30022526,0.00195313,4.88283E-06,0,0,-0.02584457,-0.02264977
2.32022476,0.00163269,4.08173E-06,0,0,-0.02360725,-0.02584457
2.34023714,0.00131416,3.2854E-06,0,0,-0.02073288,-0.0261631
2.36023998,0.00195313,4.88283E-06,0,0,-0.02744102,-0.02584457
2.38033152,0.00163269,4.08173E-06,0,0,-0.03255463,-0.02903938
2.40024376,0.00131416,3.2854E-06,0,0,-0.02840042,-0.02807999
2.42024088,0.00035477,8.86925E-07,0,0,-0.02137184,-0.02999878
2.44022322,0.00131416,3.2854E-06,0,0,-0.03191566,-0.03159523
2.46024609,0.0006752,0.000001688,0,0,-0.03095627,-0.02999878
2.48087311,0.00035477,8.86925E-07,0,0,-0.02935791,-0.03287315
2.50025797,0.00163269,4.08173E-06,0,0,-0.03191566,-0.03255463
2.52024555,0.0006752,0.000001688,0,0,-0.03383255,-0.03255463
2.54024506,0.0006752,0.000001688,0,0.00008267,-0.03606796,-0.03447151
2.56026411,0.0006752,0.000001688,0,0.00008267,-0.03031731,-0.03511047
2.58035803,0.00035477,8.86925E-07,0,0.00008267,-0.04022217,-0.03479004
2.6002636,0.00131416,3.2854E-06,0,0.00008267,-0.03606796,-0.03511047
2.62023354,0.00131416,3.2854E-06,0,0.00008267,-0.04213905,-0.03734589
2.64025307,0.0006752,0.000001688,0,0.00008267,-0.03095627,-0.03734589
2.66028261,0.0006752,0.000001688,0,0.00008267,-0.04277802,-0.03734589
2.68035889,0.00131416,3.2854E-06,0,0.00090941,-0.02903938,-0.02967834
2.70027876,0.00035477,8.86925E-07,0,0.00173614,-0.02935791,-0.0261631
2.72028303,0.0006752,0.000001688,0,0.00206684,-0.02424622,-0.02360725
2.74029636,0.00035477,8.86925E-07,0,0.00206684,-0.02041245,-0.02328873
2.76027918,0.0006752,0.000001688,0,0.00206684,-0.02456665,-0.02137184
2.78038502,0.00163269,4.08173E-06,0,0.00206684,-0.01881599,-0.0178566
2.80027914,0.0006752,0.000001688,0,0.00206684,-0.0178566,-0.0168972
2.82028055,0.00099373,2.48433E-06,0,0.00206684,-0.01625824,-0.01306343
2.84029198,0.00099373,2.48433E-06,0,0.00206684,-0.01018906,-0.01178551
2.86028481,0.00131416,3.2854E-06,0,0.00206684,-0.0178566,-0.00891113
2.88037777,0.00195313,4.88283E-06,0,0.00206684,-0.01370239,-0.00571442
2.90029097,0.00099373,2.48433E-06,0,0.00206684,-0.00955009,-0.00507545
2.92028475,0.00131416,3.2854E-06,0,0.00206684,-0.00411797,-0.00379753
2.94029665,0.0006752,0.000001688,0,0.00206684,-0.00156212,-0.00028419
2.96028185,0.0006752,0.000001688,0,0.00206684,0.0089817,0.0006752
2.98091412,0.00163269,4.08173E-06,0,0.00206684,0.00514793,0.00323105
3.00031948,0.00131416,3.2854E-06,0,0.00206684,0.00962067,0.00738525
3.02033281,0.00163269,4.08173E-06,0,0.00206684,0.00834274,0.00802422
3.04032946,0.00131416,3.2854E-06,0,0.00206684,0.01025963,0.01121902
3.06033802,0.00131416,3.2854E-06,0,0.00206684,0.0057869,0.01185799
3.08044577,0.00131416,3.2854E-06,0,0.00206684,0.01377487,0.01153755
3.10033178,0.00099373,2.48433E-06,0,0.00206684,0.01569176,0.01665115
3.12029696,0.00003624,9.06E-08,0,0.00206684,0.02112389,0.01729012
3.14030981,0.00099373,2.48433E-06,0,0.00206684,0.02112389,0.01856804
3.16032553,0.00163269,4.08173E-06,0,0.00206684,0.02591705,0.02208138
3.18042803,0.00131416,3.2854E-06,0,0.00206684,0.02527809,0.02112389
3.20032024,0.0006752,0.000001688,0,0.00206684,0.02240181,0.02655602
3.22032118,0.00003624,9.06E-08,0,0.00206684,0.02591705,0.0284729
3.24035215,0.0006752,0.000001688,0,0.00206684,0.02591705,0.03198624
3.26033878,0.00163269,4.08173E-06,0,0.00206684,0.03038979,0.03166771
3.28043175,-0.00028419,-7.10475E-07,0,0.00206684,0.03390312,0.03454208
3.30033207,0.0006752,0.000001688,0,0.00198416,0.0284729,0.03646088
3.32032919,0.00099373,2.48433E-06,0,0.00198416,0.03741837,0.03901672
3.34033537,0.0006752,0.000001688,0,0.00198416,0.04380798,0.04029465
3.36033487,0.00099373,2.48433E-06,0,0.00190149,0.04029465,0.04093361
3.38044167,0.00195313,4.88283E-06,0,0.00115743,0.0326252,0.03102875
3.40034342,0.00131416,3.2854E-06,0,0.00057871,0.03294563,0.03134727
3.42034006,0.00131416,3.2854E-06,0,0.00049604,0.03006935,0.02815247
3.44033384,0.00131416,3.2854E-06,0,0.00049604,0.02367973,0.02911186
3.46038389,0.00131416,3.2854E-06,0.00429646,0.00049604,0.02399826,0.02591705
3.48098516,0.00163269,4.08173E-06,0.00429646,0.00057871,0.02144241,0.01952553
3.5003562,0.00035477,8.86925E-07,0.00429646,0.00057871,0.0182476,0.01121902
3.52034426,0.00163269,4.08173E-06,0.00429646,0.00057871,0.00962067,0.00802422
3.5403471,0.00131416,3.2854E-06,0.00429646,0.00066139,0.00227165,0.00450897
3.56036139,0.00131416,3.2854E-06,0.00429646,0.00066139,-0.00667381,-0.00379753
3.58046722,0.00131416,3.2854E-06,0.00429646,0.00066139,-0.01242447,-0.00891113
3.6003685,0.00227165,5.67913E-06,0.00429646,0.00066139,-0.01593971,-0.01561928
3.62036991,0.00131416,3.2854E-06,0.00429646,0.00066139,-0.01849556,-0.02296829
3.64034986,0.00131416,3.2854E-06,0.00429646,0.00066139,-0.02776146,-0.02648354
3.66038132,0.00131416,3.2854E-06,0.00429646,0.00066139,-0.03511047,-0.03479004
3.68047714,0.00131416,3.2854E-06,0.00429646,0.00115743,-0.03223419,-0.03479004
3.70038652,0.00099373,2.48433E-06,0.00429646,0.00198416,-0.03063774,-0.035429
3.72037458,0.00131416,3.2854E-06,0.00429646,0.00231486,-0.03670692,-0.03990173
3.74039316,0.0006752,0.000001688,0.00429646,0.00231486,-0.0405426,-0.04245949
3.76038408,0.00099373,2.48433E-06,0.00429646,0.00239753,-0.04245949,-0.04757118
3.78049326,0.0006752,0.000001688,0.00429646,0.0024802,-0.05204391,-0.04980659
3.80039072,0.00163269,4.08173E-06,0.00429646,0.00256288,-0.04437637,-0.04725075
3.8204031,0.0006752,0.000001688,0.00429646,0.00256288,-0.05555916,-0.0549202
3.8404007,0.00099373,2.48433E-06,0.00429646,0.00264555,-0.0549202,-0.05907249
3.8604002,0.00099373,2.48433E-06,0.00429646,0.00272822,-0.06450462,-0.05971146
3.88049603,0.00131416,3.2854E-06,0.00429646,0.00272822,-0.06386566,-0.06258774
3.90040588,0.00131416,3.2854E-06,0.00429646,0.00272822,-0.06642151,-0.06929779
3.92038965,0.00035477,8.86925E-07,0.00429646,0.0028109,-0.06706047,-0.07121468
3.94038582,0.00259209,6.48023E-06,0.00429646,0.0028109,-0.07568741,-0.07696533
3.96040392,0.00163269,4.08173E-06,0.00429646,0.0028109,-0.08495331,-0.07824326
3.98105478,0.00099373,2.48433E-06,0.00429646,0.0028109,-0.0766468,-0.08303642
4.00041246,0.0006752,0.000001688,0.00429646,0.0028109,-0.08367538,-0.08623123
4.02040195,0.00195313,4.88283E-06,0.00429646,0.00289357,-0.08719063,-0.08559227
4.04040003,0.00099373,2.48433E-06,0.00429646,0.00289357,-0.08878708,-0.09038544
4.06042051,0.00099373,2.48433E-06,0.00429646,0.00289357,-0.09453773,-0.0951767
4.08050919,0.00131416,3.2854E-06,0.00429646,0.00289357,-0.09421921,-0.09869194
4.10042095,0.00035477,8.86925E-07,0.00429646,0.00297624,-0.09709549,-0.09996986
4.12042046,0.00099373,2.48433E-06,0.00429646,0.00297624,-0.10540199,-0.10316467
4.14041281,0.0006752,0.000001688,0.00429646,0.00297624,-0.10188675,-0.10827827
4.16042709,0.00131416,3.2854E-06,0.00429646,0.00297624,-0.10284615,-0.11051369
4.18053579,0.0006752,0.000001688,0.00429646,0.00297624,-0.1188221,-0.11179161
4.20044279,0.00163269,4.08173E-06,0.00429646,0.00297624,-0.1178627,-0.11530685
4.22043943,0.00131416,3.2854E-06,0.00429646,0.00297624,-0.11754417,-0.12010002
4.24045229,0.00195313,4.88283E-06,0.00429646,0.00305892,-0.12041855,-0.12233543
4.26044512,0.00195313,4.88283E-06,0.00429646,0.00305892,-0.12169647,-0.12393379
4.28056526,0.00131416,3.2854E-06,0.00429646,0.00305892,-0.12840652,-0.12680817
4.30045319,0.00163269,4.08173E-06,0.00429646,0.00305892,-0.12585068,-0.13192177
4.32044172,0.00035477,8.86925E-07,0.00429646,0.00314159,-0.13064384,-0.13287926
4.3404603,0.0006752,0.000001688,0.00429646,0.00314159,-0.13735199,-0.13575554
4.36045551,0.00163269,4.08173E-06,0.00429646,0.00314159,-0.14118767,-0.14118767
4.38056326,0.0006752,0.000001688,0.00429646,0.00322426,-0.13767242,-0.13927078
4.40047121,0.00163269,4.08173E-06,0.00429646,0.00322426,-0.14438248,-0.14629936
4.42045021,0.0006752,0.000001688,0.00429646,0.00322426,-0.15109253,-0.14853477
4.4404583,0.00131416,3.2854E-06,0.00429646,0.00322426,-0.15205002,-0.15141106
4.46046829,-0.00028419,-7.10475E-07,0.00429646,0.00330694,-0.15460587,-0.15364838
4.48112535,0.0006752,0.000001688,0.00429646,0.00338961,-0.1539669,-0.15364838
4.50048304,0.00195313,4.88283E-06,0.00429646,0.00347228,-0.15684319,-0.15428734
4.52045727,0.00227165,5.67913E-06,0.00429646,0.00347228,-0.16610909,-0.16035652
4.54048395,0.0006752,0.000001688,0.00429646,0.00355496,-0.15971756,-0.1632328
4.56049061,0.0006752,0.000001688,0.00429646,0.00363763,-0.15556526,-0.16547012
4.58058882,0.00099373,2.48433E-06,0.00429646,0.00363763,-0.17313766,-0.16898346
4.60049248,0.00131416,3.2854E-06,0.00429646,0.00363763,-0.17153931,-0.17185974
4.62049866,0.00163269,4.08173E-06,0.00429646,0.0037203,-0.1734581,-0.17281914
4.64047098,0.0006752,0.000001688,0.00429646,0.0037203,-0.17633247,-0.17697144
4.66052341,0.0006752,0.000001688,0.00429646,0.00380298,-0.1734581,-0.17729187
4.68071318,0.0006752,0.000001688,0.00429646,0.00380298,-0.18048668,-0.18016624
4.70052195,0.00099373,2.48433E-06,0.00429646,0.00380298,-0.18559837,-0.18495941
4.72052765,0.00195313,4.88283E-06,0.00429646,0.00380298,-0.18527985,-0.18495941
4.74052811,0.00099373,2.48433E-06,0.00429646,0.00388565,-0.18783569,-0.1868763
4.7605319,0.00131416,3.2854E-06,0.00429646,0.00396832,-0.18783569,-0.18943214
4.78075457,0.00131416,3.2854E-06,0.00429646,0.00396832,-0.19294739,-0.19230843
4.80054903,0.00099373,2.48433E-06,0.00429646,0.004051,-0.1961422,-0.19422531
4.82050991,0.00163269,4.08173E-06,0.00429646,0.004051,-0.19805908,-0.19678116
4.84053946,0.00099373,2.48433E-06,0.00429646,0.004051,-0.19774055,-0.1961422
4.86053467,0.00099373,2.48433E-06,0.00429646,0.004051,-0.19805908,-0.20221329
4.88073874,0.0006752,0.000001688,0.00429646,0.00413367,-0.20508957,-0.20061493
4.90054369,0.0006752,0.000001688,0.00429646,0.00421634,-0.20317078,-0.20189285
4.92053461,0.00163269,4.08173E-06,0.00429646,0.00421634,-0.20093536,-0.20413017
4.94054461,0.00195313,4.88283E-06,0.00429646,0.00421634,-0.20508957,-0.20413017
4.96054649,0.00131416,3.2854E-06,0.00429646,0.00421634,-0.2054081,-0.2044487
4.98119164,0.00131416,3.2854E-06,0.00429646,0.00421634,-0.20572853,-0.20604706
5.00055599,0.00035477,8.86925E-07,0.00429646,0.00421634,-0.19997597,-0.20636749
5.02056885,0.00099373,2.48433E-06,0.00429646,0.00421634,-0.20796394,-0.20764542
5.04055071,0.00131416,3.2854E-06,0.00429646,0.00421634,-0.21020126,-0.20988083
5.06056643,0.0006752,0.000001688,0.00429646,0.00421634,-0.2137146,-0.20860291
5.08079147,0.0006752,0.000001688,0.00429646,0.00421634,-0.20476913,-0.20892334
5.10070848,0.00099373,2.48433E-06,0.00429646,0.00421634,-0.20668602,-0.21084023
5.12056732,0.00163269,4.08173E-06,0.00429646,0.00421634,-0.21691132,-0.21435356
5.14056158,0.00035477,8.86925E-07,0.00429646,0.00421634,-0.21499252,-0.214674
5.16055822,0.00035477,8.86925E-07,0.00429646,0.00429902,-0.21563148,-0.214674
5.18081856,0.00099373,2.48433E-06,0.00429646,0.00429902,-0.2188282,-0.21435356
5.20073366,0.00035477,8.86925E-07,0.00429646,0.00429902,-0.21722984,-0.21563148
5.22071552,0.0006752,0.000001688,0.00429646,0.00429902,-0.21531296,-0.21595192
5.24073887,0.00099373,2.48433E-06,0.00429646,0.00429902,-0.21818924,-0.21627235
5.26072788,0.0006752,0.000001688,0.00429646,0.00429902,-0.22106361,-0.2188282
5.28081131,0.00099373,2.48433E-06,0.00429646,0.00429902,-0.21531296,-0.21818924
5.30075455,0.0006752,0.000001688,0.00429646,0.00438169,-0.22010612,-0.2188282
5.32073498,0.0006752,0.000001688,0.00429646,0.00438169,-0.22042465,-0.21914673
5.34077215,0.0006752,0.000001688,0.00429646,0.00438169,-0.22074509,-0.22042465
5.36073494,0.00195313,4.88283E-06,0.00429646,0.00438169,-0.22010612,-0.22042465
5.38083172,0.00131416,3.2854E-06,0.00429646,0.00438169,-0.22681618,-0.22457886
5.4007535,0.00131416,3.2854E-06,0.00429646,0.00438169,-0.22649574,-0.2239399
5.42075491,0.00195313,4.88283E-06,0.00429646,0.00446436,-0.22361946,-0.22361946
5.44074154,0.00163269,4.08173E-06,0.00429646,0.00454704,-0.22425842,-0.2229805
5.46078348,0.00131416,3.2854E-06,0.00429646,0.00454704,-0.23001099,-0.22553635
5.48126602,0.00099373,2.48433E-06,0.00429646,0.00454704,-0.22361946,-0.22489738
5.5008049,0.00195313,4.88283E-06,0.00429646,0.00454704,-0.23001099,-0.22649574
5.52076769,0.00131416,3.2854E-06,0.00429646,0.00454704,-0.23064995,-0.22873306
5.54074717,0.00163269,4.08173E-06,0.00429646,0.00454704,-0.22649574,-0.22745514
5.5607872,0.00099373,2.48433E-06,0.00429646,0.00454704,-0.2271347,-0.23032951
5.58089161,0.00163269,4.08173E-06,0.00429646,0.00454704,-0.2280941,-0.23096848
5.60078669,0.00131416,3.2854E-06,0.00429646,0.00454704,-0.22937202,-0.23160744
5.62078333,0.00099373,2.48433E-06,0.00429646,0.00462971,-0.23352432,-0.23032951
5.64075089,0.00099373,2.48433E-06,0.00429646,0.00462971,-0.23416328,-0.23064995
5.66078806,0.00163269,4.08173E-06,0.00429646,0.00462971,-0.22969055,-0.23384476
5.68088913,0.0006752,0.000001688,0.00429646,0.00462971,-0.23256683,-0.2322464
5.70079899,0.00131416,3.2854E-06,0.00429646,0.00462971,-0.23416328,-0.2322464
5.72079802,0.00163269,4.08173E-06,0.00429646,0.00462971,-0.23671913,-0.23608017
5.74082899,0.00195313,4.88283E-06,0.00429646,0.00462971,-0.2364006,-0.23608017
5.76079702,0.00131416,3.2854E-06,0.00429646,0.00462971,-0.24247169,-0.23895645
5.78089142,0.00163269,4.08173E-06,0.00429646,0.00471238,-0.2364006,-0.23735809
5.80080032,0.00131416,3.2854E-06,0.00429646,0.00471238,-0.24215126,-0.23799896
5.82080793,0.00131416,3.2854E-06,0.00429646,0.00471238,-0.23703957,-0.23703957
5.84081078,0.0006752,0.000001688,0.00429646,0.00479506,-0.23544121,-0.23767853
5.86081028,0.0006752,0.000001688,0.00429646,0.00479506,-0.23863792,-0.24087334
5.88090754,0.0006752,0.000001688,0.00429646,0.00479506,-0.23671913,-0.24023438
5.90086794,0.00099373,2.48433E-06,0.00507763,0.00479506,-0.23671913,-0.24119377
5.92080021,0.0006752,0.000001688,0.00507763,0.00479506,-0.24662399,-0.24279022
5.94081211,0.00131416,3.2854E-06,0.00507763,0.00487773,-0.2415123,-0.24502754
5.96081114,0.00163269,4.08173E-06,0.00507763,0.00487773,-0.24534607,-0.24886131
5.98132086,0.0006752,0.000001688,0.00507763,0.00487773,-0.24694443,-0.25045967
6.00082254,0.00099373,2.48433E-06,0.00507763,0.00487773,-0.24950027,-0.25173759
6.02083015,0.00195313,4.88283E-06,0.00507763,0.0049604,-0.25109863,-0.25237656
6.04081488,0.00131416,3.2854E-06,0.00507763,0.0049604,-0.25588989,-0.25461197
6.06083441,0.00195313,4.88283E-06,0.00507763,0.00504308,-0.2549324,-0.2549324
6.08093834,0.0006752,0.000001688,0.00507763,0.00504308,-0.25588989,-0.25429344
6.10084915,0.00099373,2.48433E-06,0.00507763,0.00512575,-0.24950027,-0.2549324
6.12084627,0.00163269,4.08173E-06,0.00507763,0.00512575,-0.25621033,-0.25812721
6.14084053,-0.00060272,-1.5068E-06,0.00507763,0.00512575,-0.26132202,-0.26036453
6.16084242,0.00099373,2.48433E-06,0.00507763,0.00512575,-0.2600441,-0.25940514
6.18094254,0.00099373,2.48433E-06,0.00507763,0.00520842,-0.2507782,-0.2600441
6.20085096,0.00035477,8.86925E-07,0.00507763,0.00520842,-0.25844574,-0.26164246
6.22084284,0.00195313,4.88283E-06,0.00507763,0.00520842,-0.26132202,-0.26164246
6.24084854,0.00163269,4.08173E-06,0.00507763,0.00520842,-0.26547623,-0.26259995
6.260849,0.00003624,9.06E-08,0.00507763,0.00520842,-0.26323891,-0.26100349
6.28095961,0.00195313,4.88283E-06,0.00507763,0.0052911,-0.26675415,-0.26483727
6.30086136,0.00131416,3.2854E-06,0.00507763,0.0052911,-0.26515579,-0.26451683
6.32085562,0.00099373,2.48433E-06,0.00507763,0.0052911,-0.26292038,-0.26739311
6.34088755,0.00131416,3.2854E-06,0.00507763,0.0052911,-0.26547623,-0.26611519
6.36088276,0.0006752,0.000001688,0.00507763,0.0052911,-0.26100349,-0.26739311
6.38096762,0.0006752,0.000001688,0.00507763,0.00537377,-0.26547623,-0.26643372
6.40086031,0.00131416,3.2854E-06,0.00507763,0.00537377,-0.26803207,-0.26803207
6.42088223,0.00163269,4.08173E-06,0.00507763,0.00537377,-0.26962852,-0.26898956
6.44084644,0.0006752,0.000001688,0.00507763,0.00537377,-0.27026749,-0.26803207
6.46090269,0.00131416,3.2854E-06,0.00507763,0.00537377,-0.27026749,-0.27218628
6.48136711,0.00163269,4.08173E-06,0.00507763,0.00537377,-0.2734642,-0.27090836
6.50089931,0.00131416,3.2854E-06,0.00507763,0.00537377,-0.27602005,-0.27154732
6.52086973,0.00099373,2.48433E-06,0.00507763,0.00545644,-0.2776165,-0.27122688
6.54087543,0.00163269,4.08173E-06,0.00507763,0.00545644,-0.27314377,-0.27378273
6.56087732,0.00099373,2.48433E-06,0.00507763,0.00545644,-0.27282524,-0.27378273
6.58100843,0.00195313,4.88283E-06,0.00507763,0.00545644,-0.27218628,-0.27410316
6.60093546,0.0006752,0.000001688,0.00507763,0.00545644,-0.27250481,-0.27793694
6.6209054,0.00195313,4.88283E-06,0.00507763,0.00553912,-0.27058792,-0.2776165
6.64088345,0.00163269,4.08173E-06,0.00507763,0.00553912,-0.27282524,-0.27697754
6.66091108,0.00099373,2.48433E-06,0.00507763,0.00553912,-0.27825546,-0.27697754
6.68101406,0.00099373,2.48433E-06,0.00507763,0.00553912,-0.27602005,-0.27953339
6.70092249,0.00131416,3.2854E-06,0.00507763,0.00553912,-0.28017235,-0.27825546
6.72091007,0.00003624,9.06E-08,0.00507763,0.00553912,-0.27921486,-0.2785759
6.74094391,0.00195313,4.88283E-06,0.00507763,0.00553912,-0.27442169,-0.28145218
6.7609272,0.00099373,2.48433E-06,0.00507763,0.00553912,-0.2827301,-0.28145218
